상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202410A0481357,청년장보고,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11710,송파구,11710632,가락2동,1171010700,가락동,1171010700101640021,1,대지,164,21,서울특별시 송파구 가락동 164-21,117103000034,서울특별시 송파구 동남로,213,,1171010700101640021005018,,서울특별시 송파구 동남로 213,138810,05820,,1,,127.131426565548,37.4964839371143
MA0101202410A0485810,희망야채상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230520,부창동,4423010300,대교동,4423010300100630011,1,대지,63,11,충청남도 논산시 대교동 63-11,442304565812,충청남도 논산시 중앙로506번길,22,,4423010300100630011041018,,충청남도 논산시 중앙로506번길 22,320800,32948,,1,,127.08422543164,36.2088758490336
MA0101202410A0488056,에스씨리테일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41131,성남시 수정구,41131625,위례동,4113110800,창곡동,4113110800105590000,1,대지,559,,경기도 성남시 수정구 창곡동 559,411313350738,경기도 성남시 수정구 위례서일로,2,,4113110800105590000000001,,경기도 성남시 수정구 위례서일로 2,461210,13647,,2,,127.136391555971,37.4657088741776
MA0101202410A0453906,늘푸른육묘장,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44760,부여군,44760440,석성면,4476044024,석성면,4476044024111960001,1,대지,1196,1,충청남도 부여군 석성면 증산리 1196-1,447603259181,충청남도 부여군 석성면 종북로,13,5,4476044024111960001000001,,충청남도 부여군 석성면 종북로 13-5,323952,33176,,1,,127.001468602473,36.2472785468954
MA0101202410A0453910,황금상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230520,부창동,4423010300,대교동,4423010300100780002,1,대지,78,2,충청남도 논산시 대교동 78-2,442303255009,충청남도 논산시 대화로,73,,4423010300100780002000001,,충청남도 논산시 대화로 73,320800,32948,,,,127.084358546708,36.208569346593
MA0101202410A0460715,백토농원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44790,청양군,44790370,남양면,4479037024,남양면,4479037024200180001,2,산,18,1,충청남도 청양군 남양면 용마리 산18-1,447904583282,충청남도 청양군 남양면 지초실길,151,6,4479037024200180001000001,,충청남도 청양군 남양면 지초실길 151-6,345851,33308,,,,126.762701854536,36.3931249992029
MA0101202410A0462094,아가야채,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",43,충청북도,43150,제천시,43150528,중앙동,4315010700,중앙로2가,4315010700101200000,1,대지,120,,충청북도 제천시 중앙로2가 120,431503239051,충청북도 제천시 용두천로,125,15,4315010700101560001030708,,충청북도 제천시 용두천로 125-15,390012,27173,,,,128.212998858036,37.1385775935127
MA0101202410A0464251,그린청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810380,고덕면,4481038021,고덕면,4481038021107020019,1,대지,702,19,충청남도 예산군 고덕면 대천리 702-19,448103263004,충청남도 예산군 고덕면 고덕중앙로,65,,4481038021107020019013604,,충청남도 예산군 고덕면 고덕중앙로 65,340932,32403,,,,126.703923195598,36.7452060078003
MA0101202410A0464264,껍질째먹는사과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810320,신양면,4481032024,신양면,4481032024105460007,1,대지,546,7,충청남도 예산군 신양면 녹문리 546-7,448103263026,충청남도 예산군 신양면 예당남로,762,13,4481032024105460007025862,,충청남도 예산군 신양면 예당남로 762-13,340823,32454,,,,126.862301384782,36.6043505043222
MA0101202410A0464953,한밭농원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810390,신암면,4481039032,신암면,4481039032105050000,1,대지,505,,충청남도 예산군 신암면 오산리 505,448103263031,충청남도 예산군 신암면 오신로,612,5,4481039032105050000005849,,충청남도 예산군 신암면 오신로 612-5,340862,32419,,,,126.79733326431,36.7270188833617
MA0101202410A0464973,천일청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810250,예산읍,4481025030,예산읍,4481025030102550014,1,대지,255,14,충청남도 예산군 예산읍 신례원리 255-14,448103263042,충청남도 예산군 예산읍 창말로,17,,4481025030102550014010454,,충청남도 예산군 예산읍 창말로 17,340805,32421,,,,126.843867890644,36.7276206842852
MA0101202410A0470598,준포도농원자영농,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44133,천안시 서북구,44133310,입장면,4413331029,입장면,4413331029100400002,1,대지,40,2,충청남도 천안시 서북구 입장면 효계리 40-2,441334550280,충청남도 천안시 서북구 입장면 새춘이길,22,,4413331029100400002018860,,충청남도 천안시 서북구 입장면 새춘이길 22,331825,31057,,,,127.222436459346,36.9090975320418
MA0101202410A0473032,프로포즈관양점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200114060029,1,대지,1406,29,경기도 안양시 동안구 관양동 1406-29,411732182001,경기도 안양시 동안구 관악대로,319,,4117310200114060029007965,,경기도 안양시 동안구 관악대로 319,431806,13937,,1,,126.958492836092,37.4036552396835
MA0101202410A0475695,성일청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44770,서천군,44770250,장항읍,4477025024,장항읍,4477025024101100000,1,대지,110,,충청남도 서천군 장항읍 신창리 110,447703260013,충청남도 서천군 장항읍 성화로,104,,4477025024101100000060789,,충청남도 서천군 장항읍 성화로 104,325903,33670,,,,126.694573581555,36.0155660693012
MA0101202410A0476647,미진상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11530,구로구,11530550,구로4동,1153010200,구로동,1153010200107410027,1,대지,741,27,서울특별시 구로구 구로동 741-27,115304148214,서울특별시 구로구 구로동로26길,54,,1153010200107410011020922,,서울특별시 구로구 구로동로26길 54,152872,08311,,,,126.886563831965,37.4898711722107
MA0101202410A0481458,원사과농장,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131320,광덕면,4413132024,광덕면,4413132024102070000,1,대지,207,,충청남도 천안시 동남구 광덕면 대덕리 207,441314547798,충청남도 천안시 동남구 광덕면 덕암2길,68,18,4413132024102070000000001,,충청남도 천안시 동남구 광덕면 덕암2길 68-18,330921,31218,,,,127.084749178691,36.7020378747069
MA0101202410A0483796,성민청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",28,인천광역시,28185,연수구,28185640,옥련2동,2818510100,옥련동,2818510100104620160,1,대지,462,160,인천광역시 연수구 옥련동 462-160,281854256302,인천광역시 연수구 한진로25번길,23,,2818510100104620160042320,,인천광역시 연수구 한진로25번길 23,406052,21949,,1,,126.646554267345,37.4247135565563
MA0101202410A0483919,경성포도,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",43,충청북도,43750,진천군,43750253,덕산읍,4375025330,덕산읍,4375025330200620014,2,산,62,14,충청북도 진천군 덕산읍 용몽리 산62-14,437503245011,충청북도 진천군 덕산읍 용석로,89,,4375025330200620014000001,,충청북도 진천군 덕산읍 용석로 89,365843,27853,,,,127.517574323245,36.9059706988266
MA0101202410A0485885,대박집,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300112830000,1,대지,1283,,충청북도 청주시 흥덕구 가경동 1283,431134512065,충청북도 청주시 흥덕구 풍산로47번길,10,,4311311300112830000000426,,충청북도 청주시 흥덕구 풍산로47번길 10,361801,28393,,,,127.435445697973,36.6277218309546
MA0101202410A0488182,청순네과일야채,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100104510089,1,대지,451,89,인천광역시 부평구 부평동 451-89,282372008008,인천광역시 부평구 부평대로,129,,2823710100104510089017348,,인천광역시 부평구 부평대로 129,403819,21379,,,,126.721325188075,37.5029498416264
MA0101202410A0490327,승진포도원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41590,화성시,41590350,서신면,4159035023,서신면,4159035023101060001,1,대지,106,1,경기도 화성시 서신면 광평리 106-1,415904431092,경기도 화성시 서신면 임벗봉죽길,56,9,4159035023101060001000001,,경기도 화성시 서신면 임벗봉죽길 56-9,445881,18553,,,,126.698964645565,37.1754526175315
MA0101202410A0454457,고창상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230250,강경읍,4423025029,강경읍,4423025029100480048,1,대지,48,48,충청남도 논산시 강경읍 대흥리 48-48,442304565041,충청남도 논산시 강경읍 계백로105번길,1,,4423025029100480048052268,,충청남도 논산시 강경읍 계백로105번길 1,320902,32930,,,,127.012868537454,36.1550036418414
MA0101202410A0455320,지위농장,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41610,광주시,41610340,퇴촌면,4161034030,퇴촌면,4161034030103490002,1,대지,349,2,경기도 광주시 퇴촌면 정지리 349-2,416104433438,경기도 광주시 퇴촌면 지위동길10번길,17,,4161034030103490002005165,,경기도 광주시 퇴촌면 지위동길10번길 17,464985,12714,,,,127.308106850991,37.4518617732401
MA0101202410A0455375,서울상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",28,인천광역시,28260,서구,28260590,가좌2동,2826011200,가좌동,2826011200100300042,1,대지,30,42,인천광역시 서구 가좌동 30-42,282604268606,인천광역시 서구 원적로96번길,8,,2826011200100300042008077,,인천광역시 서구 원적로96번길 8,404808,22810,,,,126.6831014191,37.4944741591379
MA0101202410A0455416,하구둑청과과일상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44770,서천군,44770310,마서면,4477031033,마서면,4477031033100730004,1,대지,73,4,충청남도 서천군 마서면 도삼리 73-4,447704580658,충청남도 서천군 마서면 장산로855번길,3,,4477031033100730004036875,,충청남도 서천군 마서면 장산로855번길 3,325813,33657,,,,126.737159561492,36.0190105126874
MA0101202410A0458530,막퍼주는집,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41192,부천시 원미구,41192650,중3동,4119210800,중동,4119210800110620004,1,대지,1062,4,경기도 부천시 원미구 중동 1062-4,411923000065,경기도 부천시 원미구 길주로,307,,4119510800110620004037930,로얄프라자,경기도 부천시 원미구 길주로 307,420849,14534,,1,,126.776762096712,37.5035091053839
MA0101202410A0462170,은주청과물상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41133,성남시 중원구,41133580,상대원2동,4113310500,상대원동,4113310500149290000,1,대지,4929,,경기도 성남시 중원구 상대원동 4929,411334337441,경기도 성남시 중원구 희망로335번길,23,,4113310500149290000016174,,경기도 성남시 중원구 희망로335번길 23,462818,13401,,1,,127.155466671013,37.4356635718984
MA0101202410A0469274,대운상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400100020001,1,대지,2,1,충청남도 천안시 동남구 사직동 2-1,441313249034,충청남도 천안시 동남구 영성로,63,,4413110400100020001022839,,충청남도 천안시 동남구 영성로 63,330040,31129,,,,127.150056509061,36.8039441071671
MA0101202410A0469293,울산상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44133,천안시 서북구,44133580,부성1동,4413311000,신당동,4413311000104880001,1,대지,488,1,충청남도 천안시 서북구 신당동 488-1,441332249005,충청남도 천안시 서북구 천안대로,1347,,4413311000104880001040247,,충청남도 천안시 서북구 천안대로 1347,331280,31080,,,,127.149966244876,36.8610563819744
MA0101202410A0473079,형제유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131540,원성2동,4413110700,원성동,4413110700105150006,1,대지,515,6,충청남도 천안시 동남구 원성동 515-6,441314547042,충청남도 천안시 동남구 고재22길,13,,4413110700105150006017166,,충청남도 천안시 동남구 고재22길 13,330954,31187,,,,127.160871305688,36.8045337149653
MA0101202410A0473091,공작폐백용품점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400100330001,1,대지,33,1,충청남도 천안시 동남구 사직동 33-1,441314547721,충청남도 천안시 동남구 큰시장길,29,,4413110400100330001024502,천일시장,충청남도 천안시 동남구 큰시장길 29,330040,31129,,,,127.14991829886,36.802024914035
MA0101202410A0473115,공신상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400100290001,1,대지,29,1,충청남도 천안시 동남구 사직동 29-1,441313249021,충청남도 천안시 동남구 사직로,32,,4413110400100290001023533,,충청남도 천안시 동남구 사직로 32,330040,31129,,,,127.149415803753,36.8029266579251
MA0101202410A0476696,연숙이네과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11350,노원구,11350640,상계2동,1135010500,상계동,1135010500103890686,1,대지,389,686,서울특별시 노원구 상계동 389-686,113503110003,서울특별시 노원구 상계로,147,,1135010500103890686006846,,서울특별시 노원구 상계로 147,139818,01684,,1,,127.070797279876,37.6587958505488
MA0101202410A0479804,싱싱과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300101340108,1,대지,134,108,대전광역시 서구 도마동 134-108,301704298208,대전광역시 서구 도마2길,73,,3017010300101340108030316,,대전광역시 서구 도마2길 73,302820,35332,,,,127.383045572194,36.3150202300773
MA0101202410A0481484,청정식품,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300101440016,1,대지,144,16,대전광역시 서구 도마동 144-16,301704298210,대전광역시 서구 도마4길,6,,3017010300101440016029801,,대전광역시 서구 도마4길 6,302820,35332,,,,127.379672234199,36.3151571568206
MA0101202410A0481514,코러스강경마트,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230250,강경읍,4423025031,강경읍,4423025031105480000,1,대지,548,,충청남도 논산시 강경읍 채산리 548,442303000192,충청남도 논산시 강경읍 여강로,1315,4,4423025031105480000065485,,충청남도 논산시 강경읍 여강로 1315-4,320905,32940,,,,127.011156809921,36.1524083269763
MA0101202410A0485912,시골살이,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44270,당진시,44270253,송악읍,4427025325,송악읍,4427025325100720003,1,대지,72,3,충청남도 당진시 송악읍 청금리 72-3,442703265002,충청남도 당진시 송악읍 가청로,452,,4427025325100720003000001,,충청남도 당진시 송악읍 가청로 452,343821,31736,,,,126.732884372644,36.8727363562119
MA0101202410A0488245,공주상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11305,강북구,11305635,수유3동,1130510300,수유동,1130510300101760025,1,대지,176,25,서울특별시 강북구 수유동 176-25,113054124576,서울특별시 강북구 한천로144길,16,,1130510300101760025008726,나,서울특별시 강북구 한천로144길 16,142876,01054,,1,,127.025912650213,37.641722600149
MA0101202410A0454471,낭청상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230250,강경읍,4423025029,강경읍,4423025029100480043,1,대지,48,43,충청남도 논산시 강경읍 대흥리 48-43,442304565041,충청남도 논산시 강경읍 계백로105번길,2,,4423025029100480043052269,,충청남도 논산시 강경읍 계백로105번길 2,320902,32930,,,,127.012990790823,36.1550847375789
MA0101202410A0454492,운향농원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230390,양촌면,4423039028,양촌면,4423039028101000003,1,대지,100,3,충청남도 논산시 양촌면 남산리 100-3,442304565310,충청남도 논산시 양촌면 매죽헌로1723번길,25,,4423039028101000003082949,,충청남도 논산시 양촌면 매죽헌로1723번길 25,320852,33022,,,,127.24126103826,36.1417838941878
MA0101202410A0454506,대광상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230360,연산면,4423036021,연산면,4423036021103920008,1,대지,392,8,충청남도 논산시 연산면 연산리 392-8,442304565629,충청남도 논산시 연산면 연산4길,10,4,4423036021103920008037010,연산재래시장,충청남도 논산시 연산면 연산4길 10-4,320875,32911,,,,127.216688449968,36.2161081746086
MA0101202410A0454507,부부유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44230,논산시,44230510,취암동,4423010500,취암동,4423010500105040000,1,대지,504,,충청남도 논산시 취암동 504,442304565788,충청남도 논산시 중앙로322번길,3,,4423010500105040000046690,,충청남도 논산시 중앙로322번길 3,320804,32979,,,,127.094394540827,36.1946202411282
MA0101202410A0455522,촌두부,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11560,영등포구,11560605,문래동,1156012100,문래동3가,1156012100100770008,1,대지,77,8,서울특별시 영등포구 문래동3가 77-8,115603118008,서울특별시 영등포구 문래로,98,,1156012100100770008023452,,서울특별시 영등포구 문래로 98,150836,07295,,1,,126.892729584875,37.5192496948928
MA0101202410A0460826,청양청정구기자농장,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44790,청양군,44790310,운곡면,4479031023,운곡면,4479031023103570017,1,대지,357,17,충청남도 청양군 운곡면 후덕리 357-17,447903261024,충청남도 청양군 운곡면 청신로,592,,4479031023200090000000001,,충청남도 청양군 운곡면 청신로 592,345872,33319,,,,126.834303637071,36.4996103276379
MA0101202410A0462290,싱싱유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",51,강원특별자치도,51110,춘천시,51110705,신사우동,5111012800,신동,5111012800108990011,1,대지,899,11,강원특별자치도 춘천시 신동 899-11,511103013022,강원특별자치도 춘천시 영서로,3124,,4211012800108990011000001,,강원특별자치도 춘천시 영서로 3124,200240,24207,,,,127.722309709994,37.9310599162758
MA0101202410A0462302,도장농원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41360,남양주시,41360250,와부읍,4136025025,와부읍,4136025025102540004,1,대지,254,4,경기도 남양주시 와부읍 율석리 254-4,413604391486,경기도 남양주시 와부읍 석실로율석안길,67,,4136025025102540004000001,,경기도 남양주시 와부읍 석실로율석안길 67,472904,12201,,,,127.224396581665,37.6184288232305
MA0101202410A0464346,덕산야채,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810250,예산읍,4481025021,예산읍,4481025021103950001,1,대지,395,1,충청남도 예산군 예산읍 예산리 395-1,448104589348,충청남도 예산군 예산읍 신흥길47번길,1,,4481025021103950001007974,,충청남도 예산군 예산읍 신흥길47번길 1,340804,32437,,,,126.847123856087,36.6776123812249
MA0101202410A0464366,해나루식품,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44270,당진시,44270253,송악읍,4427025327,송악읍,4427025327101140001,1,대지,114,1,충청남도 당진시 송악읍 광명리 114-1,442703265040,충청남도 당진시 송악읍 봉학로,44,58,4483025627101140001041450,,충청남도 당진시 송악읍 봉학로 44-58,343824,31735,,,,126.719630464789,36.8841497713759
MA0101202410A0464376,예산야채청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810250,예산읍,4481025025,예산읍,4481025025104130013,1,대지,413,13,충청남도 예산군 예산읍 산성리 413-13,448103252053,충청남도 예산군 예산읍 충서로,860,,4481025025104130001003169,,충청남도 예산군 예산읍 충서로 860,340803,32431,,,,126.827361698644,36.6849385898727
MA0101202410A0466472,농민후계자유통사업단,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44810,예산군,44810253,삽교읍,4481025321,삽교읍,4481025321106070003,1,대지,607,3,충청남도 예산군 삽교읍 두리 607-3,448104589244,충청남도 예산군 삽교읍 삽교로4길,21,,4481025321106070003001545,,충청남도 예산군 삽교읍 삽교로4길 21,340902,32414,,,,126.741972680237,36.6878840554078
MA0101202410A0469306,삼성상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400101750010,1,대지,175,10,충청남도 천안시 동남구 사직동 175-10,441313249021,충청남도 천안시 동남구 사직로,18,,4413110400101750010025386,,충청남도 천안시 동남구 사직로 18,330040,31129,,,,127.149503171416,36.8017551030894
MA0101202410A0469993,부부과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131530,원성1동,4413110700,원성동,4413110700104930001,1,대지,493,1,충청남도 천안시 동남구 원성동 493-1,441314547611,충청남도 천안시 동남구 원성천2길,116,,4413110700104930001018329,,충청남도 천안시 동남구 원성천2길 116,330952,31126,,,,127.161548803475,36.8069838182963
MA0101202410A0470732,글로벌농산,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44131,천안시 동남구,44131560,일봉동,4413111400,다가동,4413111400103630002,1,대지,363,2,충청남도 천안시 동남구 다가동 363-2,441314547121,충청남도 천안시 동남구 다가13길,20,,4413111400103630002024165,,충청남도 천안시 동남구 다가13길 20,330110,31154,,,,127.143295267005,36.8017086777909
MA0101202410A0472033,행정말농장,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",51,강원특별자치도,51150,강릉시,51150665,경포동,5115013600,난곡동,5115013600104360003,1,대지,436,3,강원특별자치도 강릉시 난곡동 436-3,511504460241,강원특별자치도 강릉시 난곡행정길11번길,15,,4215013600200480000000001,,강원특별자치도 강릉시 난곡행정길11번길 15,210360,25463,,,,128.868844724886,37.7906971375874
MA0101202410A0472038,언니네야채과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41133,성남시 중원구,41133670,도촌동,4113310700,도촌동,4113310700105630000,1,대지,563,,경기도 성남시 중원구 도촌동 563,411333179007,경기도 성남시 중원구 도촌로,12,,4113310700105630000000001,도촌대덕프라자,경기도 성남시 중원구 도촌로 12,462080,13426,,,,127.150747757494,37.4152075950113
MA0101202410A0476858,축복청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11545,금천구,11545700,시흥4동,1154510300,시흥동,1154510300107950000,1,대지,795,,서울특별시 금천구 시흥동 795,115454151113,서울특별시 금천구 독산로50길,98,,1154510300107950000001952,,서울특별시 금천구 독산로50길 98,153854,08565,,1,,126.90961892297,37.4623381891015
MA0101202410A0479108,가능골농장,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",30,대전광역시,30170,서구,30170593,도안동,3017011500,도안동,3017011500123040000,1,대지,2304,,대전광역시 서구 도안동 2304,301703166059,대전광역시 서구 도안중로,249,33,3017011400107030000000001,,대전광역시 서구 도안중로 249-33,302318,35357,,,,127.341757862836,36.312946514012
MA0101202410A0480590,흥부네과일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300101320002,1,대지,132,2,대전광역시 서구 도마동 132-2,301704298210,대전광역시 서구 도마4길,81,,3017010300101320002027862,,대전광역시 서구 도마4길 81,302161,35332,,,,127.381680210529,36.3158987420433
MA0101202410A0486065,나비,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",43,충청북도,43130,충주시,43130560,지현동,4313012500,지현동,4313012500113160000,1,대지,1316,,충청북도 충주시 지현동 1316,431304515312,충청북도 충주시 지곡4길,12,,4313012500113160000025165,,충청북도 충주시 지곡4길 12,380070,27413,,,,127.931872541595,36.962751148916
MA0101202410A0490483,일더하기일,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41390,시흥시,41390592,정왕2동,4139013200,정왕동,4139013200117310001,1,대지,1731,1,경기도 시흥시 정왕동 1731-1,413903199049,경기도 시흥시 중심상가로,146,,4139013200117310001014499,한일프라자,경기도 시흥시 중심상가로 146,429452,15036,,5,,126.732060923819,37.3467206571172
