상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220808831876,도예민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,46,전라남도,46150,순천시,46150380,낙안면,4615038022,낙안면,4615038022100680001,1,대지,68,1,전라남도 순천시 낙안면 남내리 68-1,461504649853,전라남도 순천시 낙안면 읍성안길,77,,4615038022100700001056393,,전라남도 순천시 낙안면 읍성안길 77,540911,57918,,,,127.338955719054,34.9061443652703
MA010120220808831879,빈도롱이가,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50130,서귀포시,50130550,효돈동,5013010800,하효동,5013010800102570000,1,대지,257,,제주특별자치도 서귀포시 하효동 257,501304851181,제주특별자치도 서귀포시 효돈순환로180번길,26,,5013010800102570000016580,,제주특별자치도 서귀포시 효돈순환로180번길 26,697030,63601,,,,126.621172633724,33.2613363553204
MA010120220808834578,자연애,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,46,전라남도,46720,곡성군,46720310,오곡면,4672031023,오곡면,4672031023102180003,1,대지,218,3,전라남도 곡성군 오곡면 침곡리 218-3,467204661322,전라남도 곡성군 오곡면 침곡길,139,,4672031023102180001060000,,전라남도 곡성군 오곡면 침곡길 139,516825,57530,,,,127.338593132066,35.2534417703203
MA010120220808838896,황토조아펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51130,원주시,51130390,신림면,5113039027,신림면,5113039027103390000,1,대지,339,,강원특별자치도 원주시 신림면 송계리 339,511303219070,강원특별자치도 원주시 신림면 도원운학로,977,,4213039027103390000000001,,강원특별자치도 원주시 신림면 도원운학로 977,220864,26507,,,,128.19677448644,37.2964348501229
MA010120220808846945,펜션해아래,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025341,애월읍,5011025341129680001,1,대지,2968,1,제주특별자치도 제주시 애월읍 하귀2리 2968-1,501104847711,제주특별자치도 제주시 애월읍 번대동길,5,,5011025341029680001030703,,제주특별자치도 제주시 애월읍 번대동길 5,695918,63050,,,,126.392327437698,33.4782739543935
MA010120220808823788,통나무펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51230,삼척시,51230530,교동,5123010800,증산동,5123010800100570001,1,대지,57,1,강원특별자치도 삼척시 증산동 57-1,512304472195,강원특별자치도 삼척시 수로부인길,309,,4223010800100570001000003,,강원특별자치도 삼척시 수로부인길 309,245930,25909,,,,129.160175000988,37.4734171251467
MA010120220808831981,별빛펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48860,산청군,48860350,삼장면,4886035027,삼장면,4886035027100460002,1,대지,46,2,경상남도 산청군 삼장면 내원리 46-2,488603345007,경상남도 산청군 삼장면 대하내원로,451,,4886035027200240005000003,,경상남도 산청군 삼장면 대하내원로 451,666921,52235,,,,127.79763634438,35.3087273449693
MA010120220808832058,큐브하우스민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,47,경상북도,47930,울진군,47930380,후포면,4793038023,후포면,4793038023100460000,1,대지,46,,경상북도 울진군 후포면 금음리 46,479302000023,경상북도 울진군 후포면 동해대로,336,,4793038023100460000034188,,경상북도 울진군 후포면 동해대로 336,767831,36371,,,,129.43697374327,36.6703296877118
MA010120220808837059,다올,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,11,서울특별시,11440,마포구,11440660,서교동,1144012100,동교동,1144012100101530017,1,대지,153,17,서울특별시 마포구 동교동 153-17,114403112014,서울특별시 마포구 동교로,212,26,1144012100101530017028306,,서울특별시 마포구 동교로 212-26,121816,03994,,,,126.924475492844,37.5593417266032
MA010120220808839210,"지리산365오토캠핑,펜션",,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48860,산청군,48860360,시천면,4886036021,시천면,4886036021104100002,1,대지,410,2,경상남도 산청군 시천면 중산리 410-2,488602345002,경상남도 산청군 시천면 지리산대로,605,,4886036021104100002000662,대웅모텔,경상남도 산청군 시천면 지리산대로 605,666933,52236,,,,127.759075503813,35.2887320701843
MA010120220808815043,계룡산드림민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,44,충청남도,44150,공주시,44150340,반포면,4415034033,반포면,4415034033107940124,1,대지,794,124,충청남도 공주시 반포면 학봉리 794-124,441504553111,충청남도 공주시 반포면 구모동길,91,,4415034033107940124000001,,충청남도 공주시 반포면 구모동길 91,314924,32626,,,,127.255341543489,36.3615917520831
MA010120220808822411,양평YOM,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41830,양평군,41830400,용문면,4183040025,용문면,4183040025106830000,1,대지,683,,경기도 양평군 용문면 연수리 683,418304451161,경기도 양평군 용문면 귀골길,78,23,4183040025106830000003024,,경기도 양평군 용문면 귀골길 78-23,476841,12509,,,,127.556843870812,37.5173100156562
MA010120220808823935,아침,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,11,서울특별시,11380,은평구,11380690,진관동,1138011400,진관동,1138011400101910005,1,대지,191,5,서울특별시 은평구 진관동 191-5,113804133348,서울특별시 은평구 연서로50길,11,26,1138011400101910005000001,,서울특별시 은평구 연서로50길 11-26,122200,03308,,,,126.940153214338,37.6411696761773
MA010120220808815171,곽지길가온A민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025337,애월읍,5011025337115730000,1,대지,1573,,제주특별자치도 제주시 애월읍 곽지리 1573,501104847147,제주특별자치도 제주시 애월읍 곽지3길,26,,5011025337115730000000001,,제주특별자치도 제주시 애월읍 곽지3길 26,695903,63034,,,,126.305122448696,33.4493437117272
MA010120220808822535,스테이공오,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,48,경상남도,48330,양산시,48330330,상북면,4833033029,상북면,4833033029101580000,1,대지,158,,경상남도 양산시 상북면 신전리 158,483304814553,경상남도 양산시 상북면 신전길,42,,4833033029101580000017274,,경상남도 양산시 상북면 신전길 42,626851,50579,,,,129.063173588558,35.4326480716658
MA010120220808839326,제주애단비귀덕,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110250,한림읍,5011025021,한림읍,5011025021131810000,1,대지,3181,,제주특별자치도 제주시 한림읍 귀덕리 3181,501104847263,제주특별자치도 제주시 한림읍 귀덕5길,20,1,5011025021131810000000001,,제주특별자치도 제주시 한림읍 귀덕5길 20-1,695922,63024,,,,126.281450764721,33.4414912307207
MA010120220808829350,플로리다봉봉,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,46,전라남도,46130,여수시,46130350,화정면,4613035021,화정면,4613035021100960000,1,대지,96,,전라남도 여수시 화정면 백야리 96,461304646404,전라남도 여수시 화정면 백야해안길,67,,4613035021100960000000937,,전라남도 여수시 화정면 백야해안길 67,556833,59782,,,,127.6410159789,34.6197871026427
MA010120220808829390,장수도깨비한옥&글램핑,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,52,전북특별자치도,52740,장수군,52740335,장계면,5274033530,장계면,5274033530109870000,1,대지,987,,전북특별자치도 장수군 장계면 대곡리 987,527404628054,전북특별자치도 장수군 장계면 논개생가길,31,13,4574033530109330000003624,의암주논개생가지,전북특별자치도 장수군 장계면 논개생가길 31-13,597842,55621,,,,127.621884364977,35.6777114875512
MA010120220808832601,오롯이스테이인양구,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,51,강원특별자치도,51800,양구군,51800315,국토정중앙면,5180031527,국토정중앙면,5180031527100760001,1,대지,76,1,강원특별자치도 양구군 국토정중앙면 황강리 76-1,518004496136,강원특별자치도 양구군 국토정중앙면 황강길193번길,14,,4280031027100760001000001,나동,강원특별자치도 양구군 국토정중앙면 황강길193번길 14,255813,24555,,1,,128.016851813673,38.0912061949915
MA010120220808820661,돈키호테,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48310,거제시,48310310,일운면,4831031023,일운면,4831031023104430001,1,대지,443,1,경상남도 거제시 일운면 와현리 443-1,483104811524,경상남도 거제시 일운면 와현해변길,26,,4831031023104430001000001,,경상남도 거제시 일운면 와현해변길 26,656893,53329,,,,128.705527013532,34.8134816839701
MA010120220808829490,월함지,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,44,충청남도,44760,부여군,44760250,부여읍,4476025031,부여읍,4476025031103590004,1,대지,359,4,충청남도 부여군 부여읍 쌍북리 359-4,447604577530,충청남도 부여군 부여읍 월함로71번길,20,12,4476025031103590004000001,,충청남도 부여군 부여읍 월함로71번길 20-12,323808,33132,,,,126.92400170807,36.2912776913639
MA010120220808829515,하이네펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48840,남해군,48840330,삼동면,4884033026,삼동면,4884033026100160167,1,대지,16,167,경상남도 남해군 삼동면 물건리 16-167,488404829182,경상남도 남해군 삼동면 동부대로1122번길,132,17,4884033026200150008000001,,경상남도 남해군 삼동면 동부대로1122번길 132-17,668841,52447,,,,128.048842645674,34.8036185899659
MA010120220808832693,샤토로리에,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,44,충청남도,44230,논산시,44230380,벌곡면,4423038028,벌곡면,4423038028100900000,1,대지,90,,충청남도 논산시 벌곡면 도산리 90,442304565508,충청남도 논산시 벌곡면 수락계곡길,62,,4423038028100900000084224,,충청남도 논산시 벌곡면 수락계곡길 62,320882,33028,,,,127.312378843662,36.1579493941927
MA010120220808839745,해든,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50130,서귀포시,50130259,성산읍,5013025921,성산읍,5013025921101450001,1,대지,145,1,제주특별자치도 서귀포시 성산읍 성산리 145-1,501304850749,제주특별자치도 서귀포시 성산읍 일출로255번길,4,,5013025921101450001000003,,제주특별자치도 서귀포시 성산읍 일출로255번길 4,699903,63643,,,,126.933307341624,33.4614159716487
MA010120220808839854,지꺼지게귀덕,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110250,한림읍,5011025021,한림읍,5011025021116750000,1,대지,1675,,제주특별자치도 제주시 한림읍 귀덕리 1675,501104847268,제주특별자치도 제주시 한림읍 귀덕남1길,6,,5011025021116750000000001,,제주특별자치도 제주시 한림읍 귀덕남1길 6,695922,63024,,,,126.293867332262,33.4340703730098
MA010120220808824323,힐링팜스테이,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28710,강화군,28710390,송해면,2871039021,송해면,2871039021105460000,1,대지,546,,인천광역시 강화군 송해면 솔정리 546,287104271085,인천광역시 강화군 송해면 강화대로766번길,19,,2871039021105460000043138,,인천광역시 강화군 송해면 강화대로766번길 19,417811,23019,,,,126.458162920752,37.7658234257264
MA010120220808840155,더블린,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,50,제주특별자치도,50110,제주시,50110259,조천읍,5011025924,조천읍,5011025924109600038,1,대지,960,38,제주특별자치도 제주시 조천읍 함덕리 960-38,501103349217,제주특별자치도 제주시 조천읍 함덕로,38,,5011025924009600005068739,,제주특별자치도 제주시 조천읍 함덕로 38,695965,63333,,2,,126.671319951522,33.5422682964173
MA010120220808815888,행복한동행,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,51,강원특별자치도,51830,양양군,51830310,서면,5183031029,서면,5183031029106530001,1,대지,653,1,강원특별자치도 양양군 서면 상평리 653-1,518304505136,강원특별자치도 양양군 서면 쌍솔배기길,43,,4283031029106530001005538,,강원특별자치도 양양군 서면 쌍솔배기길 43,215813,25035,,,,128.577864422256,38.0626349938174
MA010120220808827151,부메랑,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41273,안산시 단원구,41273610,대부동,4127311300,선감동,4127311300106940002,1,대지,694,2,경기도 안산시 단원구 선감동 694-2,412734373399,경기도 안산시 단원구 참살이4길,19,10,4127311300106940002000001,,경기도 안산시 단원구 참살이4길 19-10,425310,15651,,,,126.626381575826,37.2323452847623
MA010120220808816190,내평계곡민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,51,강원특별자치도,51230,삼척시,51230310,근덕면,5123031029,근덕면,5123031029106730000,1,대지,673,,강원특별자치도 삼척시 근덕면 동막리 673,512304472056,강원특별자치도 삼척시 근덕면 내평길,223,26,4223031029106730000000001,,강원특별자치도 삼척시 근덕면 내평길 223-26,245834,25936,,,,129.233697939914,37.3231585451392
MA010120220808824938,1월펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,50,제주특별자치도,50130,서귀포시,50130250,대정읍,5013025031,대정읍,5013025031104250032,1,대지,425,32,제주특별자치도 서귀포시 대정읍 무릉리 425-32,501303349239,제주특별자치도 서귀포시 대정읍 중산간서로,2827,,5013025031104250032000002,,제주특별자치도 서귀포시 대정읍 중산간서로 2827,699933,63501,,,,126.239277513034,33.2743006475046
MA010120220808837762,감바위민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,46,전라남도,46910,신안군,46910400,안좌면,4691040025,안좌면,4691040025100530000,1,대지,53,,전라남도 신안군 안좌면 복호리 53,469103302007,전라남도 신안군 안좌면 중부로,10,9,4691040025100520000000001,,전라남도 신안군 안좌면 중부로 10-9,535842,58841,,,,126.169072584985,34.7006507108408
MA010120220808840481,카멜리아펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46230,광양시,46230340,진상면,4623034024,진상면,4623034024104910000,1,대지,491,,전라남도 광양시 진상면 황죽리 491,462304860924,전라남도 광양시 진상면 구황1길,69,11,4623034024104910000000002,,전라남도 광양시 진상면 구황1길 69-11,545843,57705,,,,127.675830550681,35.0570145400437
MA010120220808819002,25시펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036022,영흥면,2872036022116260000,1,대지,1626,,인천광역시 옹진군 영흥면 내리 1626,287204274180,인천광역시 옹진군 영흥면 영흥로757번길,29,,2872036022116260036011553,먹,인천광역시 옹진군 영흥면 영흥로757번길 29,409871,23117,,3,,126.449401289381,37.2716695751755
MA010120220808830557,항장산민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,47,경상북도,47280,문경시,47280350,동로면,4728035028,동로면,4728035028105490002,1,대지,549,2,경상북도 문경시 동로면 생달리 549-2,472804736440,경상북도 문경시 동로면 안생달길,238,,4728035028105490002829374,,경상북도 문경시 동로면 안생달길 238,745843,36902,,,,128.260179831551,36.8132657183846
MA010120220808819071,스테이더나잇,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,47,경상북도,47130,경주시,47130530,황오동,4713010400,성동동,4713010400100840001,1,대지,84,1,경상북도 경주시 성동동 84-1,471303305026,경상북도 경주시 북성로,136,1,4713010400100840001002781,,경상북도 경주시 북성로 136-1,780956,38146,,,,129.216732041291,35.8469676370567
MA010120220808822847,비치하우스펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48310,거제시,48310390,장목면,4831039028,장목면,4831039028104250009,1,대지,425,9,경상남도 거제시 장목면 대금리 425-9,483103337030,경상남도 거제시 장목면 옥포대첩로,1356,,4831039028104250001000002,,경상남도 거제시 장목면 옥포대첩로 1356,656832,53202,,4,,128.697345330686,34.9715512294541
MA010120220808825337,북촌집,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110259,조천읍,5011025927,조천읍,5011025927113820000,1,대지,1382,,제주특별자치도 제주시 조천읍 북촌리 1382,501104847763,제주특별자치도 제주시 조천읍 북촌7길,25,20,5011025927013820000065958,,제주특별자치도 제주시 조천읍 북촌7길 25-20,695966,63339,,,,126.691724811922,33.5508768888471
MA010120220808840823,영덕대게로펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,47,경상북도,47770,영덕군,47770250,영덕읍,4777025035,영덕읍,4777025035102410003,1,대지,241,3,경상북도 영덕군 영덕읍 대부리 241-3,477703318005,경상북도 영덕군 영덕읍 영덕대게로,739,1,4777025035102410000000002,,경상북도 영덕군 영덕읍 영덕대게로 739-1,766806,36425,,,,129.42314123049,36.4046797127438
MA010120220808840885,평대베를린,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110256,구좌읍,5011025633,구좌읍,5011025633119580003,1,대지,1958,3,제주특별자치도 제주시 구좌읍 평대리 1958-3,501104848921,제주특별자치도 제주시 구좌읍 평대2길,39,37,5011025633019580003049571,,제주특별자치도 제주시 구좌읍 평대2길 39-37,695974,63360,,,,126.838595337869,33.5355848866335
MA010120220808825430,아람펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47280,문경시,47280340,산북면,4728034027,산북면,4728034027103700001,1,대지,370,1,경상북도 문경시 산북면 김용리 370-1,472804736097,경상북도 문경시 산북면 김용길,285,12,4728034027103700001000001,,경상북도 문경시 산북면 김용길 285-12,745832,36906,,,,128.223295015662,36.7319159281292
MA010120220808841054,둘레길민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,48,경상남도,48310,거제시,48310390,장목면,4831039030,장목면,4831039030101430000,1,대지,143,,경상남도 거제시 장목면 시방리 143,483104811585,경상남도 거제시 장목면 이수도길,21,55,4831039030101430000000002,,경상남도 거제시 장목면 이수도길 21-55,656835,53202,,,,128.726726638298,34.9692082286115
MA010120220808823190,나로부터,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51150,강릉시,51150665,경포동,5115013800,안현동,5115013800102150000,1,대지,215,,강원특별자치도 강릉시 안현동 215,511503220050,강원특별자치도 강릉시 해안로,663,77,4215013800102160025000001,,강원특별자치도 강릉시 해안로 663-77,210380,25459,,,,128.894273067742,37.8142801837145
MA010120220808831016,경포대팬션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51150,강릉시,51150665,경포동,5115013700,저동,5115013700100110001,1,대지,11,1,강원특별자치도 강릉시 저동 11-1,511504460150,강원특별자치도 강릉시 경포로371번길,59,9,4215013700100110001017563,,강원특별자치도 강릉시 경포로371번길 59-9,210370,25461,,,,128.899818046273,37.8002459296998
MA010120220808843266,가평클럽보드리조트,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41820,가평군,41820250,가평읍,4182025034,가평읍,4182025034105100000,1,대지,510,,경기도 가평군 가평읍 금대리 510,418203216019,경기도 가평군 가평읍 북한강변로,214,,4182025034105100000003726,,경기도 가평군 가평읍 북한강변로 214,477803,12428,,,,127.530932813462,37.7502684852555
MA010120220808821772,강준수,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,11,서울특별시,11140,중구,11140590,광희동,1114013200,충무로4가,1114013200100480001,1,대지,48,1,서울특별시 중구 충무로4가 48-1,111404103284,서울특별시 중구 창경궁로1길,8,,1114013500101260000014783,하늘N,서울특별시 중구 창경궁로1길 8,100863,04558,,,,126.99747597124,37.5632401409553
MA010120220808823344,심플스테이,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010500,임당동,5115010500100110002,1,대지,11,2,강원특별자치도 강릉시 임당동 11-2,511504460024,강원특별자치도 강릉시 강릉대로194번길,11,,4215010500100110002014478,,강원특별자치도 강릉시 강릉대로194번길 11,210080,25529,,2,,128.893102808651,37.7577623717816
MA010120220808825897,포레스트숲,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,46,전라남도,46230,광양시,46230310,봉강면,4623031026,봉강면,4623031026108230000,1,대지,823,,전라남도 광양시 봉강면 조령리 823,462303285028,전라남도 광양시 봉강면 성불로,1135,1,4623031026108230000000001,,전라남도 광양시 봉강면 성불로 1135-1,545813,57700,,,,127.564382383962,35.0792439001545
MA010120220808825918,아라하우스,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,26,부산광역시,26710,기장군,26710250,기장읍,2671025033,기장읍,2671025033106910002,1,대지,691,2,부산광역시 기장군 기장읍 시랑리 691-2,267104220376,부산광역시 기장군 기장읍 당사로1길,30,,2671025033106910002000001,,부산광역시 기장군 기장읍 당사로1길 30,619902,46084,,,,129.209537032943,35.1839723706401
MA010120220808828222,몽산펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,44,충청남도,44825,태안군,44825320,남면,4482532022,남면,4482532022108130003,1,대지,813,3,충청남도 태안군 남면 몽산리 813-3,448254592105,충청남도 태안군 남면 몽산포길,112,38,4482532022108130003005401,,충청남도 태안군 남면 몽산포길 112-38,357954,32152,,,,126.284198697639,36.6765684654839
MA010120220808834385,정선펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,L68112,비주거용 건물 임대업,51,강원특별자치도,51770,정선군,51770320,남면,5177032022,남면,5177032022107390006,1,대지,739,6,강원특별자치도 정선군 남면 무릉리 739-6,517704487312,강원특별자치도 정선군 남면 자뭇골길,206,1,4277032022107390006000001,메이플펜션,강원특별자치도 정선군 남면 자뭇골길 206-1,233837,26146,,,,128.761083136866,37.245588155868
MA010120220808836634,빅오쇼게스트하우스,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,46,전라남도,46130,여수시,46130535,한려동,4613010300,공화동,4613010300104970007,1,대지,497,7,전라남도 여수시 공화동 497-7,461304646061,전라남도 여수시 공화북5길,8,,4613010300104970007000001,,전라남도 여수시 공화북5길 8,550020,59724,,,,127.743609870446,34.7478982209638
MA010120220808836648,인휴당,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,48,경상남도,48330,양산시,48330320,원동면,4833032021,원동면,4833032021110610000,1,대지,1061,,경상남도 양산시 원동면 원리 1061,483304814407,경상남도 양산시 원동면 삼정지길,21,,4833032021110610000000001,,경상남도 양산시 원동면 삼정지길 21,626835,50587,,,,128.928494522922,35.3582588307954
MA010120220808836662,랄랄라더예쁜협재펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110250,한림읍,5011025031,한림읍,5011025031109210000,1,대지,921,,제주특별자치도 제주시 한림읍 협재리 921,501104849112,제주특별자치도 제주시 한림읍 협재남2길,45,60,5011025031109210000000001,,제주특별자치도 제주시 한림읍 협재남2길 45-60,695934,63015,,,,126.248684357673,33.3789162529859
MA010120220808836681,태정펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51170,동해시,51170630,망상동,5117012900,망상동,5117012900102450015,1,대지,245,15,강원특별자치도 동해시 망상동 245-15,511704463092,강원특별자치도 동해시 망상3길,5,,4217012900102450015000001,,강원특별자치도 동해시 망상3길 5,240080,25701,,,,129.087530448244,37.588202994608
MA010120220808836698,까사미단,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,28,인천광역시,28110,중구,28110620,영종동,2811014800,운북동,2811014800112950006,1,대지,1295,6,인천광역시 중구 운북동 1295-6,281104247531,인천광역시 중구 미단뉴타운로26번길,23,,2811014800112950006000001,,인천광역시 중구 미단뉴타운로26번길 23,400360,22355,,,,126.515012628623,37.5268441040979
MA010120220808838527,모슬포포구민박,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50130,서귀포시,50130250,대정읍,5013025022,대정읍,5013025022106460002,1,대지,646,2,제주특별자치도 서귀포시 대정읍 하모리 646-2,501303350261,제주특별자치도 서귀포시 대정읍 최남단해안로,119,,5013025022106460002000001,,제주특별자치도 서귀포시 대정읍 최남단해안로 119,699935,63513,,2,,126.256510558686,33.2115175201682
MA010120220808819726,에버뷰,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900107620100,1,대지,762,100,인천광역시 중구 을왕동 762-100,281104247228,인천광역시 중구 용유서로348번길,16,,2811014900107620100000001,,인천광역시 중구 용유서로348번길 16,400420,22383,,,,126.375136535582,37.4499177230738
MA010120220808823509,도래도래펜션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,48,경상남도,48850,하동군,48850310,화개면,4885031023,화개면,4885031023101640000,1,대지,164,,경상남도 하동군 화개면 탑리 164,488503344009,경상남도 하동군 화개면 쌍계로,238,,4885031023101640000000001,,경상남도 하동군 화개면 쌍계로 238,667822,52303,,,,127.634762852829,35.2047865864058
MA010120220808823544,쉬멍놀멍자멍,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,50,제주특별자치도,50110,제주시,50110256,구좌읍,5011025633,구좌읍,5011025633119380000,1,대지,1938,,제주특별자치도 제주시 구좌읍 평대리 1938,501104848926,제주특별자치도 제주시 구좌읍 평대서길,3,,5011025633019380000049326,,제주특별자치도 제주시 구좌읍 평대서길 3,695974,63360,,,,126.838641701655,33.5338087990868
MA010120220808814710,꼰띠고애견펜션1,,I1,숙박,I101,일반 숙박,I10103,펜션,I55104,민박업,44,충청남도,44825,태안군,44825253,안면읍,4482525322,안면읍,4482525322111300014,1,대지,1130,14,충청남도 태안군 안면읍 정당리 1130-14,448254592125,충청남도 태안군 안면읍 붓드기길,76,2,4482525322111300014000004,,충청남도 태안군 안면읍 붓드기길 76-2,357963,32162,,,,126.338964320223,36.5568194229513
MA010120220808817291,삼척웨이브팬션,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51230,삼척시,51230310,근덕면,5123031034,근덕면,5123031034100030014,1,대지,3,14,강원특별자치도 삼척시 근덕면 장호리 3-14,512304472282,강원특별자치도 삼척시 근덕면 장호항길,116,,4223031034100030014000004,,강원특별자치도 삼척시 근덕면 장호항길 116,245836,25938,,,,129.317891443519,37.2882524325263
MA010120220809366281,펜션노트북,,I1,숙박,I101,일반 숙박,I10103,펜션,I55109,기타 일반 및 생활 숙박시설 운영업,41,경기도,41830,양평군,41830400,용문면,4183040029,용문면,4183040029106580003,1,대지,658,3,경기도 양평군 용문면 중원리 658-3,418304452264,경기도 양평군 용문면 중원산로576번길,77,,4183040029106580003000001,,경기도 양평군 용문면 중원산로576번길 77,476843,12512,,,,127.62459766486,37.5551009047834
