상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202305A0107557,삼안,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",43,충청북도,43750,진천군,43750250,진천읍,4375025024,진천읍,4375025024103770001,1,대지,377,1,충청북도 진천군 진천읍 읍내리 377-1,437504535364,충청북도 진천군 진천읍 중앙동2길,18,,4375025024103770001023072,,충청북도 진천군 진천읍 중앙동2길 18,365807,27833,,,,127.442958010987,36.8555588183487
MA0101202305A0126237,업소명없음,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48850,하동군,48850250,하동읍,4885025021,하동읍,4885025021102510001,1,대지,251,1,경상남도 하동군 하동읍 읍내리 251-1,488504832292,경상남도 하동군 하동읍 시장1길,20,2,4885025021102550000020954,페인트,경상남도 하동군 하동읍 시장1길 20-2,667804,52329,,,,127.748254519114,35.0690730846937
MA0101202305A0109555,신일인테리어,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41111,수원시 장안구,41111580,영화동,4111113400,영화동,4111113400103940008,1,대지,394,8,경기도 수원시 장안구 영화동 394-8,411114322283,경기도 수원시 장안구 장안로63번길,10,,4111113400103940008045576,,경기도 수원시 장안구 장안로63번길 10,440820,16274,,,,127.002920865049,37.2901057385804
MA0101202305A0124525,세원산업,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41630,양주시,41630520,양주2동,4163010800,삼숭동,4163010800101640001,1,대지,164,1,경기도 양주시 삼숭동 164-1,416304436218,경기도 양주시 삼숭로108번길,88,21,4163010800101640004005070,,경기도 양주시 삼숭로108번길 88-21,482110,11484,,,,127.104015105279,37.8053410735802
MA0101202306A0016331,행운페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48121,창원시 의창구,48121320,대산면,4812132022,대산면,4812132022104430004,1,대지,443,4,경상남도 창원시 의창구 대산면 일동리 443-4,481213327002,경상남도 창원시 의창구 대산면 갈전로,118,6,4812132022104430004039025,,경상남도 창원시 의창구 대산면 갈전로 118-6,641922,51119,,,,128.683848194279,35.3676748508572
MA0101202306A0014500,삼화페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46870,영광군,46870250,영광읍,4687025028,영광읍,4687025028105130010,1,대지,513,10,전라남도 영광군 영광읍 단주리 513-10,468703298028,전라남도 영광군 영광읍 옥당로,185,,4687025028105130010028282,개나리,전라남도 영광군 영광읍 옥당로 185,513809,57037,,1,,126.49945207278,35.2783879548806
MA0101202306A0010807,은비유통,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41590,화성시,41590560,기배동,4159012300,배양동,4159012300100690393,1,대지,69,393,경기도 화성시 배양동 69-393,415904431063,경기도 화성시 융건로106번길,33,,4159012300000690393011841,,경기도 화성시 융건로106번길 33,445350,18344,,2,,126.992462466842,37.218923088897
MA0101202306A0026715,동양타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41370,오산시,41370560,초평동,4137011700,벌음동,4137011700101340006,1,대지,134,6,경기도 오산시 벌음동 134-6,413703210137,경기도 오산시 발안로,1241,7,4137011700101340006000002,,경기도 오산시 발안로 1241-7,447190,18104,,2,,127.03541880481,37.1375257163263
MA0101202306A0101410,대신물산,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46840,무안군,46840256,삼향읍,4684025621,삼향읍,4684025621109400002,1,대지,940,2,전라남도 무안군 삼향읍 임성리 940-2,468403296021,전라남도 무안군 삼향읍 삼향로,127,9,4684025621109400002000001,,전라남도 무안군 삼향읍 삼향로 127-9,534823,58565,,2,,126.448330199459,34.8236630928982
MA0101202306A0044067,상상필립,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",44,충청남도,44133,천안시 서북구,44133540,쌍용2동,4413310700,쌍용동,4413310700104130018,1,대지,413,18,충청남도 천안시 서북구 쌍용동 413-18,441333250067,충청남도 천안시 서북구 쌍용19로,29,10,4413310700104130018056791,,충청남도 천안시 서북구 쌍용19로 29-10,331092,31172,,1,,127.12188188672,36.7947759609411
MA0101202306A0025353,리움세라믹,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41450,하남시,41450580,감북동,4145011400,감일동,4145011400101140016,1,대지,114,16,경기도 하남시 감일동 114-16,414503000124,경기도 하남시 서하남로,141,,4145011400101140004000001,,경기도 하남시 서하남로 141,465818,12990,,,,127.15969103789,37.514631379825
MA0101202307A0098709,유한교역,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800100030003,1,대지,3,3,전라남도 여수시 학동 3-3,461304646947,전라남도 여수시 학동북4길,14,8,4613012800100030003039495,,전라남도 여수시 학동북4길 14-8,555807,59671,,2,,127.658432326032,34.7675973349627
MA0101202308A0017984,이젠바스,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41390,시흥시,41390510,대야동,4139011300,계수동,4139011300101440003,1,대지,144,3,경기도 시흥시 계수동 144-3,413903199005,경기도 시흥시 계수로,211,,4139011300101440003000001,,경기도 시흥시 계수로 211,429807,14925,,2,,126.821702346412,37.4526785141993
MA0101202307A0097713,삼화페인트전남총판,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800100140001,1,대지,14,1,전라남도 여수시 학동 14-1,461303282046,전라남도 여수시 쌍봉로,99,,4613012800100140001074176,,전라남도 여수시 쌍봉로 99,555807,59678,,1,,127.667027520252,34.7660632445109
MA0101202308A0027391,도어하드웨어,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11620,관악구,11620665,서림동,1162010200,신림동,1162010200101270058,1,대지,127,58,서울특별시 관악구 신림동 127-58,116204160456,서울특별시 관악구 서림길,90,,1162010200101270058018800,우리서원,서울특별시 관악구 서림길 90,151856,08839,,4,,126.939135067752,37.4722501780381
MA0101202307A0032939,함양종합자재,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48870,함양군,48870250,함양읍,4887025028,함양읍,4887025028102380000,1,대지,238,,경상남도 함양군 함양읍 백연리 238,488704838084,경상남도 함양군 함양읍 뇌산길,6,,4887025028102380000014843,,경상남도 함양군 함양읍 뇌산길 6,676803,50044,,,,127.721716362851,35.5128797112335
MA0101202308A0030121,미도산업,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46130,여수시,46130625,광림동,4613011200,광무동,4613011200109150010,1,대지,915,10,전라남도 여수시 광무동 915-10,461303282069,전라남도 여수시 좌수영로,197,,4613011200109150010000001,,전라남도 여수시 좌수영로 197,550801,59717,,2,,127.722860116249,34.7553514948528
MA0101202307A0042849,루하이엔씨,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48330,양산시,48330253,물금읍,4833025323,물금읍,4833025323113000002,1,대지,1300,2,경상남도 양산시 물금읍 가촌리 1300-2,483303338103,경상남도 양산시 물금읍 야리로,112,,4833025323113000002000001,케이제이플러스,경상남도 양산시 물금읍 야리로 112,626811,50653,,5,,129.007775631074,35.3112159592394
MA0101202307A0065615,태인디자인,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800111000005,1,대지,1100,5,경상남도 김해시 내동 1100-5,482502335002,경상남도 김해시 금관대로,1272,,4825010800111000005053848,,경상남도 김해시 금관대로 1272,621903,50951,,,,128.859619487844,35.2381299035086
MA0101202307A0043065,도하케미칼,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41390,시흥시,41390591,정왕1동,4139013200,정왕동,4139013200113670001,1,대지,1367,1,경기도 시흥시 정왕동 1367-1,413902199001,경기도 시흥시 공단1대로,244,,4139013200113670001016345,공구상가,경기도 시흥시 공단1대로 244,429853,15103,,,,126.728445299906,37.3353324328239
MA0101202307A0044901,이화HK몰,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",44,충청남도,44825,태안군,44825250,태안읍,4482525029,태안읍,4482525029102770002,1,대지,277,2,충청남도 태안군 태안읍 인평리 277-2,448253000117,충청남도 태안군 태안읍 서해로,2226,18,4482525029102770002000001,,충청남도 태안군 태안읍 서해로 2226-18,357909,32138,,,,126.348622685634,36.7669679802519
MA0101202307A0069562,티와이산업,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41192,부천시 원미구,41192620,중동,4119210800,중동,4119210800108070000,1,대지,807,,경기도 부천시 원미구 중동 807,411923000019,경기도 부천시 원미구 부일로,326,,4119510800108070000042345,,경기도 부천시 원미구 부일로 326,420845,14626,,2,,126.766315126315,37.4880366682968
MA0101202307A0045042,유망,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41570,김포시,41570580,운양동,4157010300,운양동,4157010300110530002,1,대지,1053,2,경기도 김포시 운양동 1053-2,415703209092,경기도 김포시 운양로,37,1,4157010300110530002000001,,경기도 김포시 운양로 37-1,415807,10072,,,,126.670724547705,37.6603306694196
MA0101202307A0056754,이담타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41135,성남시 분당구,41135600,이매1동,4113510600,이매동,4113510600100870006,1,대지,87,6,경기도 성남시 분당구 이매동 87-6,411352000005,경기도 성남시 분당구 성남대로,776,,4113510600100870006000001,일부,경기도 성남시 분당구 성남대로 776,463829,13569,,3,,127.129245443738,37.3987624161771
MA0101202308A0061875,현대페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46130,여수시,46130670,국동,4613011700,국동,4613011700101200001,1,대지,120,1,전라남도 여수시 국동 120-1,461303282007,전라남도 여수시 국포1로,82,,4613011700101200001000001,,전라남도 여수시 국포1로 82,550807,59761,,,,127.717775471153,34.7268703881874
MA0101202308A0052341,동림페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41173,안양시 동안구,41173559,인덕원동,4117310200,관양동,4117310200114880007,1,대지,1488,7,경기도 안양시 동안구 관양동 1488-7,411732182001,경기도 안양시 동안구 관악대로,480,,4117310200114880007003367,실우정타운,경기도 안양시 동안구 관악대로 480,431846,13951,,,,126.975389744841,37.4024706163264
MA0101202308A0039957,디자인드바이제이디,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",26,부산광역시,26440,강서구,26440510,대저1동,2644010100,대저1동,2644010100130400001,1,대지,3040,1,부산광역시 강서구 대저1동 3040-1,264404208055,부산광역시 강서구 경전철로188번길,95,12,2644010100130400001000001,,부산광역시 강서구 경전철로188번길 95-12,618803,46703,,2,,128.966835807607,35.1994414357912
MA0101202308A0061040,세진페인트도장방수,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",26,부산광역시,26380,사하구,26380562,하단2동,2638010300,하단동,2638010300104770001,1,대지,477,1,부산광역시 사하구 하단동 477-1,263802006002,부산광역시 사하구 낙동대로,561,,2638010300104770001009500,,부산광역시 사하구 낙동대로 561,604851,49303,,,,128.96304778755,35.113584380484
MA0101202310A0054940,화담산업,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52190,남원시,52190450,아영면,5219045030,아영면,5219045030105760001,1,대지,576,1,전북특별자치도 남원시 아영면 의지리 576-1,521904613519,전북특별자치도 남원시 아영면 의지길,13,29,4519045030105760001031221,,전북특별자치도 남원시 아영면 의지길 13-29,590862,55711,,,,127.618234756999,35.5207368562785
MA0101202309A0054957,케이세라믹,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41590,화성시,41590330,마도면,4159033022,마도면,4159033022102640000,1,대지,264,,경기도 화성시 마도면 두곡리 264,415904431412,경기도 화성시 마도면 화성로785번길,32,,4159033022102640000000001,,경기도 화성시 마도면 화성로785번길 32,445862,18540,,2,,126.776175952334,37.2101609074051
MA0101202309A0073971,무안페인트공사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",46,전라남도,46840,무안군,46840250,무안읍,4684025027,무안읍,4684025027101250000,1,대지,125,,전라남도 무안군 무안읍 매곡리 125,468404688147,전라남도 무안군 무안읍 무안발산길,64,,4684025027101250000053243,,전라남도 무안군 무안읍 무안발산길 64,534801,58515,,,,126.460571285305,35.0212105833322
MA0101202310A0019534,제비표페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",28,인천광역시,28710,강화군,28710250,강화읍,2871025021,강화읍,2871025021102410072,1,대지,241,72,인천광역시 강화군 강화읍 신문리 241-72,287102157001,인천광역시 강화군 강화읍 강화대로,437,,2871025021102410117003173,제비표페인트,인천광역시 강화군 강화읍 강화대로 437,417807,23033,,,,126.482987799392,37.7472851310602
MA0101202310A0032391,대한상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",26,부산광역시,26260,동래구,26260520,복산동,2626010300,칠산동,2626010300102520000,1,대지,252,,부산광역시 동래구 칠산동 252,262604190062,부산광역시 동래구 동래로152번가길,21,2,2626010300102520000015650,,부산광역시 동래구 동래로152번가길 21-2,607030,47810,,,,129.087830163846,35.2027948413873
MA0101202309A0077722,지호세라믹,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41135,성남시 분당구,41135655,삼평동,4113510900,삼평동,4113510900106620000,1,대지,662,,경기도 성남시 분당구 삼평동 662,411354340520,경기도 성남시 분당구 판교역로192번길,16,,4113510900106620000000001,판교타워,경기도 성남시 분당구 판교역로192번길 16,463400,13524,,8,,127.111433730963,37.3977443691571
MA0101202309A0083985,케미버스,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500102240001,1,대지,224,1,경기도 시흥시 배곧동 224-1,413904853127,경기도 시흥시 서울대학로264번길,26,16,4139013200117710001000114,내,경기도 시흥시 서울대학로264번길 26-16,,15011,,,,126.725644652495,37.3669429781486
MA0101202310A0039066,현인테리어,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800102050051,1,대지,205,51,서울특별시 영등포구 도림동 205-51,115603118007,서울특별시 영등포구 도영로,33,7,1156011800102050051025544,,서울특별시 영등포구 도영로 33-7,150832,07373,,,,126.896487707407,37.5091888384267
MA0101202309A0056330,모던타일&바스,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47111,포항시 남구,47111256,오천읍,4711125630,오천읍,4711125630103670012,1,대지,367,12,경상북도 포항시 남구 오천읍 용덕리 367-12,471113303045,경상북도 포항시 남구 오천읍 정몽주로,638,,4711125630103670012056134,,경상북도 포항시 남구 오천읍 정몽주로 638,790908,37905,,,,129.414450540929,35.9748542043567
MA0101202309A0073261,매티,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",27,대구광역시,27170,서구,27170540,내당4동,2717010100,내당동,2717010100102580002,1,대지,258,2,대구광역시 서구 내당동 258-2,271704229248,대구광역시 서구 서대구로7길,33,1,2717010100102580002022071,광장하이츠,대구광역시 서구 서대구로7길 33-1,703804,41853,,3,,128.552739412539,35.8606665467314
MA0101202309A0059804,대전베이직타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",30,대전광역시,30170,서구,30170550,용문동,3017010500,용문동,3017010500102490010,1,대지,249,10,대전광역시 서구 용문동 249-10,301703010024,대전광역시 서구 계룡로,693,,3017010500102490010022863,,대전광역시 서구 계룡로 693,302844,35307,,1,,127.397301696348,36.3353403271274
MA0101202309A0086119,제일페인트상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",29,광주광역시,29200,광산구,29200620,비아동,2920011300,도천동,2920011300106210018,1,대지,621,18,광주광역시 광산구 도천동 621-18,292003163073,광주광역시 광산구 하남산단천변우로,34,,2920011300106210018021323,,광주광역시 광산구 하남산단천변우로 34,506300,62243,,,,126.813804954162,35.209398883604
MA0101202311A0073366,대호페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021101340011,1,대지,134,11,경상북도 칠곡군 왜관읍 왜관리 134-11,478504766068,경상북도 칠곡군 왜관읍 군청1길,11,,4785025021101340011038880,,경상북도 칠곡군 왜관읍 군청1길 11,718805,39889,,,,128.40101758507,35.9886132973213
MA0101202310A0094136,강성건재사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",50,제주특별자치도,50110,제주시,50110253,애월읍,5011025324,애월읍,5011025324108630006,1,대지,863,6,제주특별자치도 제주시 애월읍 구엄리 863-6,501103349236,제주특별자치도 제주시 애월읍 일주서로,6827,,5011025324108630006000001,,제주특별자치도 제주시 애월읍 일주서로 6827,695905,63049,,,,126.380616498814,33.4760161116283
MA0101202311A0059109,유타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41115,수원시 팔달구,41115710,우만1동,4111514000,우만동,4111514000105210021,1,대지,521,21,경기도 수원시 팔달구 우만동 521-21,411154328218,경기도 수원시 팔달구 월드컵로311번길,33,21,4111514000105210021018069,,경기도 수원시 팔달구 월드컵로311번길 33-21,442819,16238,,,,127.033920070494,37.2843973401482
MA0101202311A0067324,한결판낼,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41273,안산시 단원구,41273610,대부동,4127311100,대부북동,4127311100100880001,1,대지,88,1,경기도 안산시 단원구 대부북동 88-1,412733191019,경기도 안산시 단원구 대부황금로,1061,,4127311100100880001000001,,경기도 안산시 단원구 대부황금로 1061,425330,15640,,,,126.586859279492,37.2555419031249
MA0101202311A0072440,태영종합상사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",47,경상북도,47130,경주시,47130615,용강동,4713012500,용강동,4713012500113590010,1,대지,1359,10,경상북도 경주시 용강동 1359-10,471303305041,경상북도 경주시 양정로,309,1,4713012500113590010034135,,경상북도 경주시 양정로 309-1,780959,38096,,,,129.224104960195,35.8605181454175
MA0101202311A0022336,이누타일도기,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",43,충청북도,43113,청주시 흥덕구,43113742,복대2동,4311311400,복대동,4311311400118820000,1,대지,1882,,충청북도 청주시 흥덕구 복대동 1882,431133237050,충청북도 청주시 흥덕구 성봉로,249,,4311311400118820000011251,,충청북도 청주시 흥덕구 성봉로 249,361813,28604,,1,,127.4496987288,36.6274436048209
MA0101202311A0058267,삼화페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52740,장수군,52740335,장계면,5274033521,장계면,5274033521103510023,1,대지,351,23,전북특별자치도 장수군 장계면 장계리 351-23,527403276042,전북특별자치도 장수군 장계면 한들로,105,,4574033521103510019025909,,전북특별자치도 장수군 장계면 한들로 105,597842,55615,,,,127.583414975375,35.7313038865464
MA0101202311A0028745,뉴영진,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41220,평택시,41220600,원평동,4122011400,통복동,4122011400103380006,1,대지,338,6,경기도 평택시 통복동 338-6,412203188116,경기도 평택시 평남로,238,,4122011400103380006013950,,경기도 평택시 평남로 238,450040,17923,,1,,127.075624094583,36.9935065353457
MA0101202406A0042680,행진페인트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",50,제주특별자치도,50110,제주시,50110630,아라동,5011011800,아라이동,5011011800114920001,1,대지,1492,1,제주특별자치도 제주시 아라이동 1492-1,501103349184,제주특별자치도 제주시 중앙로,465,,5011011800114920001000001,,제주특별자치도 제주시 중앙로 465,690122,63246,,,,126.543890353937,33.4816201491423
MA0101202406A0065532,비전하우징,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41450,하남시,41450630,미사3동,4145011000,풍산동,4145011000104900002,1,대지,490,2,경기도 하남시 풍산동 490-2,414503202057,경기도 하남시 미사강변서로,16,,4145011000104900002000001,에프비,경기도 하남시 미사강변서로 16,465170,12918,,2,,127.184497468667,37.551806530237
MA0101202406A0068247,티비티윈도우필름제주지사,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",50,제주특별자치도,50110,제주시,50110540,이도2동,5011012900,도남동,5011012900106940001,1,대지,694,1,제주특별자치도 제주시 도남동 694-1,501103349193,제주특별자치도 제주시 청사로,48,,5011012900106940001000001,,제주특별자치도 제주시 청사로 48,690825,63220,,4,,126.523931517342,33.4895692793784
MA0101202406A0011340,상상타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52130,군산시,52130701,나운1동,5213014400,나운동,5213014400106670007,1,대지,667,7,전북특별자치도 군산시 나운동 667-7,521303268023,전북특별자치도 군산시 대학로,227,,4513014400106670009027421,왼쪽,전북특별자치도 군산시 대학로 227,573867,54133,,1,,126.699952038975,35.9720862441383
MA0101202406A0018752,울산방충망디자인,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",31,울산광역시,31200,북구,31200570,송정동,3120012600,송정동,3120012600112300003,1,대지,1230,3,울산광역시 북구 송정동 1230-3,312003352046,울산광역시 북구 박상진11로,21,,3120012600112300003000001,보광프라자,울산광역시 북구 박상진11로 21,683410,44236,,4,,129.363486200246,35.6019907053701
MA0101202406A0049495,최강타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52130,군산시,52130710,소룡동,5213014600,소룡동,5213014600115340008,1,대지,1534,8,전북특별자치도 군산시 소룡동 1534-8,521303268007,전북특별자치도 군산시 공단대로,584,,4513014600115340008008371,,전북특별자치도 군산시 공단대로 584,573882,54014,,,,126.682647348103,35.9715640724594
MA0101202406A0078617,마루바스,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",29,광주광역시,29200,광산구,29200565,어룡동,2920010800,소촌동,2920010800101790001,1,대지,179,1,광주광역시 광산구 소촌동 179-1,292004289281,광주광역시 광산구 소촌로42번길,195,,2920010800101790001000001,,광주광역시 광산구 소촌로42번길 195,506802,62385,,,,126.797960156456,35.1550578631053
MA0101202406A0057128,도은테라죠,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",41,경기도,41173,안양시 동안구,41173566,부림동,4117310200,관양동,4117310200115990001,1,대지,1599,1,경기도 안양시 동안구 관양동 1599-1,411732182002,경기도 안양시 동안구 시민대로,280,,4117310200115990001008392,평촌샤르망,경기도 안양시 동안구 시민대로 280,431815,14066,,,,126.961784246966,37.3943578073435
MA0101202406A0031352,대양시멘트,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800115220004,1,대지,1522,4,강원특별자치도 속초시 조양동 1522-4,512104469132,강원특별자치도 속초시 선사로5길,13,1,4221010800115220004009126,,강원특별자치도 속초시 선사로5길 13-1,217813,24890,,,,128.590641954659,38.1889658468596
MA0101202311A0094574,오성타일,,G2,소매,G210,철물·건설자재 소매,G21003,건설/건축자재 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52113,전주시 덕진구,52113590,금암2동,5211310700,금암동,5211310700115710012,1,대지,1571,12,전북특별자치도 전주시 덕진구 금암동 1571-12,521133267004,전북특별자치도 전주시 덕진구 거북바우로,42,,4511310700115710012018597,,전북특별자치도 전주시 덕진구 거북바우로 42,561800,54926,,1,,127.142383116333,35.8379739110224
